id,loss
532233,7531.222533
532237,505.8910884
532242,1962.790974
532250,3165.603855
532251,4879.16057
532255,1218.11281
532263,3053.488025
532266,1160.975939
532270,3971.356746
532278,993.8229343
532284,4272.701662
532291,3725.878458
532292,1429.543397
532294,1179.623226
532300,5788.249489
532309,2456.885869
532311,2715.52054
532322,2831.5261
532329,3790.452122
532330,1784.085052
532332,3510.417612
532337,2412.894468
532338,2633.222863
532346,4737.144315
532350,2678.619501
532351,5050.88036
532353,8182.371985
532366,4073.748537
532368,1884.725857
532369,2681.660435
532381,2235.111038
532383,2762.317786
532387,2347.634388
532391,888.4757264
532403,2203.080194
532404,2243.23324
532408,3387.713264
532414,2598.906105
532417,384.8610263
532424,3829.628971
532426,5247.55068
532433,8998.206631
532434,2316.601387
532436,2061.357968
532443,1989.387302
532445,1934.596335
532446,5600.991435
532448,3850.091511
532452,4111.83857
532456,405.8502055
532459,940.0298082
532475,3475.119977
532479,3203.719212
532488,2108.653753
532493,1125.115293
532495,4284.869301
532499,5519.254097
532505,520.7393338
532506,1981.095061
532508,2389.91742
532511,2682.217275
532513,2173.879596
532515,2611.650979
532516,2843.174081
532517,2735.10774
532520,2847.555129
532521,1560.539724
532526,2942.999687
532532,4765.96078
532537,9995.912962
532545,1504.875026
532547,5195.105484
532548,2465.389858
532549,1594.985389
532550,2567.803328
532551,2364.322449
532555,39.3452233
532560,3084.803931
532563,1470.419488
532566,3785.543097
532568,3197.393402
532593,2286.563163
532596,1402.93454
532598,1973.868253
532627,2130.963769
532628,2772.776399
532632,-17.7439394
532635,4722.778192
532639,2341.246996
532640,3718.302563
532641,2835.190215
532651,2071.771401
532670,1956.777528
532682,5433.322555
532686,4033.922239
532695,3027.216432
532698,2266.498981
532711,2854.551274
532712,4417.323128
532719,6038.95454
532721,8509.964858
532731,2502.283399
532738,8904.349042
532741,1909.565011
532752,1424.115435
532757,3086.309357
532758,3836.026233
532764,2639.311551
532765,1634.424079
532766,2828.773645
532768,3088.461099
532771,2835.054915
532774,2998.683927
532776,2897.216845
532777,10258.05187
532778,4626.025828
532782,1876.371747
532783,1806.509232
532787,2664.56181
532795,1627.129737
532796,1181.244347
532804,2025.391665
532806,1118.503118
532809,1607.156447
532810,1288.660243
532811,2661.987365
532820,1763.851119
532824,2276.146669
532829,1392.534284
532835,3673.933354
532836,288.2715724
532839,5343.012113
532848,2564.941289
532850,6215.735381
532852,2536.180974
532854,3037.49299
532856,8750.402336
532857,1502.915291
532862,2148.128642
532864,4147.482768
532871,2878.232476
532875,2088.781807
532877,640.7947204
532887,8064.776113
532890,1679.578278
532895,3069.125581
532900,5372.332023
532901,2810.467844
532902,1258.998664
532903,4795.513816
532909,2555.099459
532913,1088.718838
532914,2539.58718
532921,1255.926307
532925,5036.577891
532934,7536.361448
532935,1033.76516
532938,2745.954287
532939,7462.054107
532940,3027.805188
532955,2984.93917
532959,5130.796477
532969,2035.492548
532972,1838.680903
532979,2447.17433
532981,2914.807351
532988,2427.306596
532989,1808.44726
532995,2940.497849
533003,2863.111809
533004,2538.006838
533007,5645.744444
533016,2658.974521
533021,5969.193192
533032,2824.55061
533034,927.1093923
533042,755.7642553
533045,1285.533213
533049,2453.32266
533052,848.2923533
533057,2289.885167
533067,2331.770631
533073,1609.896388
533075,2027.166256
533078,4668.835758
533080,4088.974537
533092,2665.672168
533096,302.3560368
533100,1502.049534
533103,3879.882903
533111,2008.72624
533113,4947.035054
533115,2694.628233
533117,3041.770716
533118,2021.089075
533120,4626.941809
533121,2008.141696
533127,1115.20346
533129,10389.90957
533131,3442.874607
533134,3478.328435
533140,6983.214884
533145,3789.453545
533147,2442.144974
533159,2277.954561
533163,1888.86737
533190,1371.293426
533191,3783.624635
533195,4282.746887
533199,1626.121149
533201,1968.087251
533204,7172.347953
533218,1166.128693
533219,2002.722229
533227,3494.023731
533242,1569.05796
533251,1459.922427
533257,832.4439805
533264,949.2193533
533265,2792.741377
533266,726.4165821
533269,9179.30249
533272,4047.819383
533275,1869.27757
533276,1154.821198
533277,8216.32667
533283,2123.731731
533290,2498.591748
533293,2549.058607
533294,3262.226656
533298,2697.132621
533307,2846.778498
533310,1001.820578
533320,7710.219463
533326,2378.55964
533327,5306.178958
533328,7114.172577
533329,4921.005303
533331,3116.751543
533333,3422.948255
533347,1064.902333
533349,943.5193315
533357,2542.380609
533360,2554.333117
533369,2715.882394
533372,10021.0048
533374,2201.297238
533376,1255.632874
533382,2570.443342
533383,2574.919602
533387,1416.716628
533390,1281.670956
533399,3571.31314
533406,2106.364695
533410,2094.628345
533416,1587.309288
533422,1784.398018
533436,2123.399639
533440,3394.046607
533448,5849.313394
533459,5644.437888
533464,1660.617596
533472,1311.998541
533479,1537.424344
533480,4774.346828
533481,945.1047993
533487,3207.178468
533491,3514.050215
533494,1856.416772
533496,1605.345311
533499,1976.909599
533504,1707.214254
533514,933.6340511
533516,2634.187679
533520,1695.104901
533531,3031.958417
533535,4479.794751
533543,2535.081193
533545,9475.655203
533548,7202.769165
533549,1846.438249
533553,3631.004509
533554,3708.975898
533557,3579.878283
533561,1098.530149
533565,6712.915649
533570,8781.370703
533577,1922.929677
533581,4822.543567
533590,2748.041448
533593,713.364875
533595,1136.982968
533597,2719.426885
533601,6469.952454
533603,2010.940809
533612,3287.925292
533613,1529.676327
533633,4108.754108
533639,3506.351562
533647,3371.335298
533655,5942.547513
533662,1796.245849
533666,5182.184806
533667,2267.358666
533673,523.622454
533687,2689.947241
533690,2672.749037
533691,5269.670778
533692,1757.766602
533697,835.0998732
533700,3360.912197
533702,4443.208655
533705,1876.296667
533708,2680.610739
533710,673.5173581
533718,6028.555212
533723,537.523517
533725,2873.627442
533731,1478.684317
533747,2192.84543
533750,1429.02846
533752,2879.51041
533757,2610.714398
533763,1176.094246
533766,5336.20323
533767,1495.935268
533779,3539.439995
533781,2269.962613
533783,2479.676567
533788,3254.643929
533796,2355.449827
533797,1377.941239
533798,2607.188606
533804,2665.41837
533807,1249.982794
533808,4533.163315
533815,4822.994933
533820,1491.790941
533826,2139.368915
533827,1699.535297
533834,932.0156789
533844,3054.66023
533849,1292.12873
533853,3732.076479
533854,2798.002688
533862,763.3348621
533864,2600.127862
533870,1714.129155
533893,2157.16437
533905,5870.186618
533913,3598.195264
533915,2097.849422
533921,2150.913265
533922,2766.167682
533926,4663.88936
533934,3948.619637
533943,1608.924803
533949,2679.818483
533950,2607.521075
533954,2797.560701
533956,257.4932401
533959,1947.088875
533963,3334.311934
533966,5080.138551
533975,4016.20782
533978,13557.30289
533989,4358.130122
533995,3093.392325
533997,69.70085828
533998,2412.129485
533999,5003.324986
534000,592.301258
534012,2055.703783
534017,6508.443735
534019,994.7008188
534023,6331.426131
534025,2891.566086
534028,4225.147597
534031,1806.709885
534032,1399.807118
534034,434.476506
534035,7302.7432
534036,3158.709221
534043,6393.73145
534049,2278.186235
534058,2355.482401
534064,1976.56989
534067,2533.120774
534068,993.0045982
534069,339.3399288
534076,5231.82151
534089,1770.391175
534091,2080.630515
534094,956.9863439
534100,4447.15808
534103,2627.172415
534106,6408.713831
534111,561.4672921
534120,1631.29034
534128,3325.605502
534129,1696.407628
534134,3555.325704
534137,1898.316448
534139,1981.305786
534143,799.0165992
534151,8984.937061
534154,2247.943124
534163,3406.880617
534166,1937.53267
534171,4988.557629
534175,3602.188817
534182,1189.223748
534184,4182.338109
534201,1732.173535
534205,3747.317806
534210,2306.78838
534212,7696.3798
534218,4056.513536
534219,5606.857204
534220,211.3549065
534223,3699.641108
534226,5349.257953
534231,4850.182585
534242,3674.680231
534244,1870.963579
534249,6221.998654
534266,3629.845678
534268,5470.441866
534270,4093.572199
534274,4723.024458
534282,2570.708401
534289,1761.429011
534297,9180.679874
534301,4233.067386
534302,4323.416082
534303,2624.348335
534307,2096.752867
534309,3574.574506
534314,374.1790681
534316,5842.983918
534321,2033.275098
534324,4570.811975
534338,2525.896167
534341,1240.268256
534353,2440.798852
534365,1811.177395
534378,199.7711338
534381,6215.630228
534384,2814.030435
534388,2587.726836
534395,2085.83565
534397,2107.779094
534408,708.4149484
534414,5581.976758
534415,2724.397181
534420,2139.734773
534421,539.5688958
534422,1760.222078
534430,1325.996817
534431,2993.329691
534432,9179.218876
534438,1926.953277
534449,1578.036165
534451,3945.800163
534452,4016.772685
534453,648.3780498
534459,6820.864483
534465,173.7616552
534468,3015.142781
534469,4721.963857
534470,2327.27828
534471,3645.762971
534472,2969.832462
534473,2819.829472
534477,4887.257121
534478,3754.232101
534480,235.6580076
534481,3933.134451
534483,1753.027739
534484,1694.573756
534485,2764.80726
534487,1142.375673
534488,8299.810751
534499,1000.070844
534507,4007.206803
534518,2696.949222
534519,1661.40265
534521,5179.324533
534523,1450.103557
534536,1223.218526
534543,2921.804843
534548,336.9720134
534550,3076.625632
534551,2795.660142
534554,1419.542829
534561,1444.112998
534567,4056.292728
534575,8742.217205
534576,6518.576804
534578,6446.598751
534592,6563.420533
534595,4144.553282
534596,4301.763389
534602,2422.03074
534605,1452.585019
534607,703.8641935
534613,3427.537298
534621,5398.413869
534630,2664.026471
534640,1095.533397
534644,3698.633359
534646,2541.625604
534651,3520.003243
534654,1940.866556
534656,4539.019376
534658,1847.796363
534667,2406.110827
534669,3637.205457
534670,2216.596205
534673,3847.615851
534674,3402.396798
534680,1310.4781
534689,3728.517546
534691,4030.054969
534695,1760.383389
534697,3577.614359
534698,3750.942812
534704,7158.845256
534710,2753.644228
534714,2291.115558
534716,1817.30659
534726,2658.293718
534734,2807.563797
534743,1746.150928
534746,1534.089465
534754,1794.363855
534755,7245.238987
534765,2981.331087
534767,1274.935779
534769,487.1214623
534774,1763.158583
534776,2015.757177
534777,2262.678976
534778,3240.596512
534779,7817.820563
534783,1141.377251
534801,2284.224034
534803,3657.292644
534811,5986.679217
534814,2261.580776
534817,3055.774335
534819,3425.162485
534827,1522.290411
534834,5727.82368
534836,703.2266851
534843,6473.802096
534850,832.9929583
534851,8225.641331
534857,776.6623041
534859,2134.579753
534861,2309.035033
534863,1392.19084
534865,2380.790871
534870,4583.511857
534872,8788.707726
534881,878.5741957
534890,6064.181773
534893,768.3513776
534899,2754.463108
534901,2769.058171
534902,2358.35383
534915,4710.546524
534926,4829.183408
534934,3237.849204
534935,1585.817256
534942,607.9754595
534950,2640.900375
534953,1534.931241
534957,4332.096274
534960,1852.56129
534962,3297.915431
534963,5547.810499
534973,2247.994237
534974,2040.507698
534977,4765.796319
534986,10181.46823
534987,811.2581619
534991,2817.136059
534992,1362.528407
535004,1032.559666
535019,1351.379479
535024,4040.440785
535025,1564.155001
535027,1330.803583
535033,4392.703196
535037,6166.790006
535039,3737.634568
535043,2025.437127
535044,2490.126642
535047,2922.134096
535051,2767.582171
535052,2601.797155
535059,1704.860739
535063,3261.067796
535064,3455.48272
535068,1811.028102
535069,2599.328587
535078,1379.302686
535079,781.9975294
535095,1631.699981
535097,2347.32135
535101,1509.290897
535103,5086.7007
535105,3774.440806
535108,1813.774985
535113,907.3373026
535115,4697.434788
535123,3227.793847
535127,2914.346214
535129,2289.937582
535133,4198.459209
535135,432.616253
535137,6504.647301
535150,6171.609105
535154,1652.121626
535155,2703.25143
535162,2832.792146
535165,2166.445771
535166,1772.659183
535170,2013.617102
535174,1720.859561
535178,2181.461326
535180,3865.001893
535183,2027.544681
535191,2086.956567
535195,1738.908357
535211,1090.943974
535215,2093.40985
535217,9597.423256
535218,3388.504056
535224,1004.138222
535229,4075.760932
535235,1266.43252
535240,1417.389114
535241,2033.40103
535246,1703.667631
535250,7746.815384
535258,3091.150341
535261,2206.642952
535264,7633.632258
535265,1224.735668
535267,3850.713727
535272,2602.713476
535277,8000.804142
535278,2818.349031
535291,2071.663044
535293,3722.499307
535296,1497.257091
535298,2592.100545
535301,819.3825799
535303,6414.69395
535307,2316.75516
535308,1674.85546
535312,2986.090991
535324,2292.529173
535326,1992.269896
535338,1734.059584
535340,1133.747185
535347,3039.801557
535348,10456.26053
535359,4327.587217
535371,3620.071882
535373,2202.301923
535377,3620.441158
535379,15.83712533
535382,1881.24429
535385,5341.425943
535386,11952.63685
535394,1810.822885
535400,5960.308662
535401,2328.358716
535411,3180.071683
535412,1793.970215
535419,1524.537888
535420,1907.250187
535422,2965.449141
535423,4862.6997
535426,9862.504664
535432,2323.718986
535435,1211.778568
535436,3177.029938
535449,4577.237359
535452,948.3293393
535460,1187.98096
535462,2553.851381
535465,2113.904588
535467,2349.137015
535476,2379.74262
535477,2639.471122
535492,3029.992586
535493,1851.083664
535494,2576.379302
535499,1898.372574
535503,881.388118
535508,2274.919094
535511,1470.518051
535512,304.4982546
535515,3998.563509
535524,1588.686674
