id,loss
575357,3708.193499
575359,3742.683569
575363,4192.263463
575365,1493.565643
575367,1602.952912
575368,1614.376265
575375,6287.042029
575388,1151.245134
575391,2241.57153
575393,1559.535939
575396,3339.012467
575399,2036.118939
575402,2367.06509
575405,2150.394509
575415,2191.482935
575420,2508.185056
575429,2234.099661
575431,2818.582323
575435,4765.217535
575446,5595.490449
575448,1330.071095
575451,2044.984863
575453,3638.968377
575456,9136.274295
575458,1462.544448
575461,2708.771334
575466,1970.609509
575467,3135.327521
575476,1496.349537
575481,2361.571336
575487,1227.198604
575492,1963.921134
575493,8280.311229
575494,7549.662628
575500,1841.966656
575503,1460.771908
575512,2007.157499
575514,5200.448775
575520,3300.33816
575525,1746.402998
575532,2114.342285
575536,1064.700575
575537,6501.731259
575538,2576.544666
575543,1756.72948
575552,2412.028606
575553,1089.520254
575554,2762.024171
575559,3418.760286
575562,3047.593381
575566,1809.692724
575570,1776.373942
575573,4520.570636
575574,2797.372717
575575,5339.823422
575583,9814.799319
575584,1753.614484
575586,14654.94016
575587,1500.410345
575593,3355.275724
575597,2663.311637
575600,2303.649104
575604,2536.407894
575609,5014.667362
575610,1931.790646
575615,8495.057453
575617,11407.98957
575629,4739.404562
575631,2218.168263
575635,14484.35543
575637,1891.207595
575639,669.2916952
575640,2672.670051
575645,1097.527564
575650,2847.664118
575663,2954.44649
575664,1843.340215
575666,8206.776143
575669,2399.815217
575670,7356.615655
575674,2136.807129
575679,8571.393581
575688,2108.898939
575694,2191.400579
575695,3035.4661
575696,2468.728401
575703,1621.511073
575708,1999.531024
575712,2366.531543
575722,13018.18777
575729,3139.685092
575731,1621.694639
575733,2115.583025
575735,1164.785325
575736,4514.558622
575739,2819.678792
575741,5545.314157
575750,8205.53931
575752,1422.992497
575754,2150.305467
575755,3102.729922
575762,1120.613094
575763,5227.851556
575768,1501.991519
575769,1784.657138
575770,2289.659681
575772,963.4905276
575781,3459.99222
575782,2172.834926
575789,2346.154189
575792,2943.157877
575794,2383.003519
575799,963.4905276
575804,1659.255583
575805,2367.461808
575811,1708.736961
575816,1487.763401
575818,1894.351846
575820,1216.80716
575821,2108.898939
575823,1842.519533
575830,2604.452996
575844,3093.846224
575846,7472.41988
575850,5080.598146
575854,2217.386251
575856,5055.400992
575862,3140.878467
575865,2796.23066
575876,8781.34436
575879,1628.84316
575884,8483.135725
575891,751.9457772
575896,1959.011012
575899,1158.483913
575904,2567.757966
575906,2260.073976
575908,9417.884847
575914,1605.929628
575935,2282.233371
575943,1578.070632
575953,1872.252037
575959,2508.620557
575969,3761.882684
575974,2062.229783
575981,3275.320343
575985,1840.747767
575986,1282.480077
575988,1192.923083
575996,1331.26958
576006,5072.513381
576008,2173.211019
576009,552.4922275
576027,2345.789282
576029,1101.854295
576034,2095.595631
576046,1105.074794
576053,2412.028606
576055,2228.716918
576056,1580.029764
576058,2512.277287
576062,2922.644636
576066,1525.25355
576068,1322.336589
576070,2857.025041
576089,1428.649223
576092,2518.272744
576093,2295.42812
576099,2028.873512
576105,2254.844825
576108,5368.476996
576109,2046.677265
576111,8393.327212
576119,2527.512331
576124,1780.566226
576127,1525.25355
576130,2473.930822
576132,3593.422328
576136,2305.59272
576141,1718.910302
576144,3229.261404
576146,5794.861229
576148,2884.264651
576156,5648.402051
576157,2383.200366
576161,2373.677085
576163,4567.9744
576184,9595.393666
576185,6001.785462
576187,4850.525494
576189,2746.380826
576190,2434.352971
576196,1428.49307
576200,2832.777777
576205,1316.708785
576208,1164.693238
576211,1405.127104
576216,2172.581435
576217,2454.723831
576226,2414.344612
576234,1927.212702
576238,1841.00998
576250,1023.970611
576255,2323.856307
576267,5262.651298
576268,1429.386085
576273,2514.194636
576275,1727.878111
576276,2662.629083
576278,2217.386251
576280,2211.516769
576282,1966.753851
576283,2157.628228
576285,3996.14659
576287,2734.398703
576288,1504.385404
576292,2771.855617
576295,6306.928132
576298,1806.965031
576299,2414.344612
576300,2814.820609
576303,6029.637307
576304,2339.846466
576309,1793.558815
576312,1845.502781
576319,2372.875857
576323,2670.702066
576332,2039.16356
576336,3832.548353
576337,3768.18966
576338,4941.286127
576343,1985.016287
576345,3997.182825
576349,2252.429212
576355,2083.365745
576356,2447.854399
576361,10416.44611
576368,3050.198459
576371,2508.185056
576372,2211.516769
576375,1583.774376
576381,1897.870887
576383,3281.387618
576387,3087.12184
576393,1819.241189
576404,3706.24146
576405,3184.104143
576406,1809.387873
576415,1496.759739
576420,7981.132388
576423,1642.718919
576424,3245.67818
576431,2311.047532
576444,17954.92742
576445,1248.743263
576446,2150.305467
576448,1922.538969
576450,1112.403964
576462,3092.517305
576465,1986.657171
576466,2651.543287
576467,2330.977903
576471,4736.67742
576474,2017.392849
576475,2204.105785
576483,10668.0596
576486,4871.369939
576489,3315.746318
576491,2150.02708
576492,2742.514373
576499,3688.973455
576508,2230.668812
576514,5299.220733
576515,1948.60346
576531,3300.42309
576540,2558.575038
576546,2372.512592
576547,2350.888254
576550,2966.578585
576554,1105.19316
576556,934.7329568
576558,777.2898333
576566,1834.1905
576571,2296.467697
576572,2367.309227
576579,5854.890541
576593,2180.249102
576595,2239.53502
576596,2024.68312
576608,9682.209815
576610,5087.733815
576615,1958.150883
576618,3030.20196
576621,1977.352511
576628,1653.909002
576629,1913.326752
576636,9683.683048
576646,2577.781909
576652,1527.630543
576657,1819.241189
576664,2638.723699
576665,1316.708785
576668,1460.771908
576676,934.9508374
576677,5168.403242
576678,1728.190972
576684,975.5636499
576689,1577.677662
576696,3902.312306
576698,1489.452421
576716,1649.659184
576720,2590.726226
576722,2239.398562
576724,563.0309146
576727,1192.923083
576732,6378.688027
576749,1841.514037
576758,1396.536728
576766,1728.394484
576769,7854.154783
576773,3976.804196
576775,3269.396518
576778,2063.802339
576779,2561.572022
576780,1474.021608
576783,4030.322239
576785,644.4162009
576788,1458.050366
576790,12304.80343
576796,1185.889487
576800,3263.815606
576804,2150.386954
576805,8740.536018
576806,1204.649568
576808,1650.90991
576812,2430.810671
576816,2060.210057
576817,8719.093062
576826,4646.32169
576831,1410.242161
576835,7684.484184
576839,2293.940835
576844,13386.27374
576847,1645.982333
576856,7240.060937
576865,1989.896298
576870,1161.148651
576874,2412.028606
576876,9026.941634
576881,1415.813255
576887,1535.69615
576889,5448.38465
576891,1105.074794
576896,1566.112826
576904,2012.96579
576910,2884.569101
576913,5005.091326
576915,2001.791974
576920,2499.893996
576923,2082.907249
576928,2659.635778
576936,9685.487696
576945,5378.490369
576950,1740.373906
576952,3177.409242
576953,2413.580089
576956,1773.588587
576959,2099.470204
576966,2132.990924
576969,2056.564314
576971,2680.863547
576975,1045.995249
576977,3137.964934
576978,2508.620557
576979,5744.907937
576980,3307.148986
576982,1323.243249
576986,2304.69294
576987,2905.648773
576991,3177.787306
576992,5621.660848
576993,9101.195845
576996,997.8233817
576997,1752.1869
576998,2562.421143
577001,1276.839619
577002,1825.446032
577011,2579.726737
577023,8249.307407
577030,1694.222962
577035,4671.760183
577046,3073.681899
577048,2872.605571
577053,5732.084406
577068,3323.962334
577070,1279.197576
577072,1812.977892
577083,2319.358766
577088,1972.896316
577090,2239.398562
577094,1316.708785
577098,6048.674569
577100,2311.047532
577104,1729.150406
577106,1784.857306
577107,2429.378717
577111,11620.26661
577116,3184.104143
577119,1471.70293
577120,3471.197906
577123,3151.221195
577125,1157.271741
577136,1952.798748
577137,725.2448026
577140,7229.298023
577144,2217.386251
577147,9434.628075
577149,3968.7984
577152,598.0285568
577153,6341.028371
577154,3054.473927
577164,2437.019055
577170,5212.112225
577179,1857.207173
577188,2255.211806
577190,7360.849929
577193,1723.453017
577197,1401.552661
577201,1956.645836
577204,4658.519045
577212,1798.358184
577253,2450.868443
577264,1834.1905
577265,2814.007889
577270,7764.189531
577273,2366.531543
577278,1838.908254
577283,1450.177257
577284,2369.733075
577285,1519.371466
577288,1827.440357
577293,1784.657138
577298,2179.726908
577301,3821.165952
577305,4111.111736
577306,7011.658179
577310,2525.700838
577311,1999.86109
577314,2405.92487
577316,1830.885385
577317,905.0936605
577319,1770.837472
577322,2763.059349
577334,2476.822925
577335,1549.899385
577343,3498.89552
577344,2587.065758
577346,2220.54909
577347,1329.807363
577354,1645.096359
577355,1700.612554
577362,2128.982331
577368,1397.061105
577380,1169.326611
577385,948.4255846
577391,1758.207326
577392,2414.344612
577394,1574.104641
577412,3568.363909
577415,10690.55784
577417,2623.815245
577419,1024.403079
577422,2875.154025
577427,2211.516769
577431,3495.551572
577435,2411.462832
577439,2405.040292
577445,1961.567619
577447,1123.815444
577451,869.1444332
577457,2195.713774
577459,5526.662777
577461,3071.236933
577469,1434.978255
577472,7656.776359
577474,1713.397573
577475,1858.31024
577476,1996.122439
577477,1578.070632
577478,3806.187851
577479,3043.400213
577484,2107.485639
577493,1298.219784
577505,1879.318879
577513,1917.806323
577516,2251.1824
577521,1405.441605
577522,7086.469074
577526,3442.613225
577527,1754.027396
577534,1431.902267
577536,9428.256513
577540,2608.707294
577542,1740.30399
577547,3726.451964
577549,2892.909645
577554,4502.81933
577557,1747.531278
577569,3585.693614
577570,3077.450558
577579,3059.860321
577580,3112.834816
577585,1310.539261
577588,2503.08501
577591,2590.726226
577592,8162.229342
577596,2655.277282
577597,1596.883329
577600,1900.40594
577607,1292.688509
577609,2459.795033
577613,1771.732931
577623,5286.314502
577633,2015.758772
577639,11053.14627
577646,4451.822044
577660,6570.070869
577666,2409.824431
577667,2215.264557
577680,2805.073777
577683,5178.499337
577704,1812.032125
577706,1325.648362
577713,616.3533374
577716,5182.36579
577719,1428.131888
577732,1552.866519
577734,18372.92042
577743,3171.055741
577749,5375.155906
577750,1248.743263
577754,2144.040751
577764,2392.620764
577787,11440.66845
577790,1574.104641
577797,1741.478328
577806,1826.549509
577809,3363.144027
577815,1518.584835
577816,2411.462832
577819,1380.44073
577820,3179.432331
577823,2062.229783
577829,2411.423949
577830,2511.641384
577831,2889.372379
577833,2411.462832
577836,7484.466339
577837,2817.17286
577846,2190.056512
577855,1566.112826
577860,1574.104641
577861,2951.27447
577864,2178.78419
577865,2633.226439
577871,3814.24418
577874,1526.770375
577878,12480.08659
577887,2384.04268
577890,2318.247214
577905,1074.718411
577906,2381.479852
577908,6099.074314
577910,2337.626793
577920,2806.906859
577923,2883.660692
577925,6829.369856
577928,1384.763007
577938,4931.027907
577942,5051.854742
577952,1175.034698
577963,2183.459978
577971,1924.37164
577977,17161.90031
577978,3124.591956
577979,1766.165298
577989,6185.301759
577992,6161.29954
577997,4078.392238
577998,2507.219755
578000,2047.00766
578005,1905.219123
578007,3541.303792
578008,1223.703347
578010,2537.528774
578013,4339.868568
578018,8910.640147
578032,7139.574412
578034,1720.974445
578037,997.8233817
578050,1999.531024
578055,1621.694639
578056,2067.991605
578060,9165.482096
578064,326.3902966
578068,1737.848392
578071,1698.905881
578074,9184.404591
578077,2878.311527
578081,3068.000329
578083,3025.345741
578084,1220.141303
578087,1619.427807
578090,2260.824965
578092,2398.344262
578093,3040.028436
578095,3244.437684
578100,3683.916953
578101,2019.691091
578109,2866.415591
578117,1286.038411
578120,11858.3459
578122,1308.336475
578125,1820.958958
578129,2286.933906
578132,6253.57878
578144,2384.04268
578148,696.8886857
578149,2412.028606
578153,1740.587633
578157,2062.229783
578162,1834.1905
578170,2207.154857
578173,1780.290886
578179,1761.194901
578186,3935.004328
578189,1443.067103
578195,1248.743263
578206,1288.079345
578211,583.984453
578213,2278.656342
578214,1361.451246
578221,3743.952928
578224,1552.905429
578229,4164.817403
578237,1784.929608
578240,1603.308835
578244,3223.926681
578255,1251.812012
578263,1452.357246
578265,1391.628875
578276,2289.290824
578282,520.9614714
578285,3942.393074
578287,1424.010245
578293,2127.045968
578310,3538.773018
578311,1778.707741
578314,1259.529803
578317,1608.243658
578318,1044.87366
578321,9563.06219
578323,1591.404707
578343,3198.736595
578344,1922.643348
578348,1393.378123
578350,1627.676915
578351,2542.087805
578357,2365.62536
578358,1664.460032
578359,4411.6289
578364,983.7325451
578383,3447.74019
578384,2062.229783
578387,1281.521734
578390,1779.772589
578397,5984.627999
578414,8751.999134
578418,1105.074794
578420,8756.604242
578423,1410.261195
578435,750.6335923
578436,2066.407121
578441,4321.020663
578442,1382.225298
578446,1694.222962
578451,981.8216844
578452,6751.622956
578453,1920.170982
578457,8613.920176
578460,1557.174504
578461,4795.081795
578468,2071.884069
578471,10159.64274
578484,1535.69615
578497,2217.386251
578502,5080.972997
578505,2500.156865
578508,1411.548571
578513,4955.938423
578518,2235.815185
578529,2322.139192
578536,913.3942241
578538,5651.495087
578539,3491.19423
578543,2237.631302
578546,1628.734916
578547,1268.489188
578552,1223.703347
578561,2043.880196
