id,loss
449658,2088.295254
449659,767.8548533
449666,948.3222018
449682,1063.929629
449686,2173.041048
449692,1222.40653
449699,1168.039283
449702,5861.235096
449703,1564.455153
449704,2556.632933
449706,2613.552899
449726,1435.895388
449732,3362.250134
449736,2944.76719
449739,3773.907615
449740,3808.45637
449748,2142.246057
449749,3003.134515
449750,2845.059293
449751,2368.800969
449752,1945.660895
449754,1403.993142
449757,3068.122691
449766,2556.622842
449767,1809.108292
449771,2233.951127
449773,1425.485195
449775,2542.248694
449777,2396.550147
449779,701.6400789
449783,1798.481076
449784,1982.823316
449793,2166.812804
449801,1820.787964
449812,1197.113057
449814,2007.780605
449817,1570.223768
449819,1771.070908
449820,1272.354258
449825,1350.378068
449828,1995.304567
449829,14729.33324
449832,2652.48596
449833,4282.835089
449838,3970.033643
449840,1355.220043
449852,4620.083001
449854,1866.655323
449859,1905.550008
449860,624.5861829
449867,2718.086268
449869,1399.795129
449870,3519.221073
449876,1052.377134
449878,1495.060754
449885,1398.659303
449886,2174.677469
449888,5428.145876
449892,5234.547849
449895,2016.370543
449898,1592.94625
449903,5896.968764
449904,10318.30593
449906,6384.703972
449909,1424.786713
449915,1616.709368
449916,7474.212882
449918,2104.35604
449930,1719.115755
449938,1634.12799
449949,5425.897981
449956,874.5152809
449979,6095.565207
449982,2089.625702
449989,2915.004061
449996,2253.532928
449997,1977.877269
449999,1255.542448
450012,2637.66409
450020,4272.066177
450024,2321.253711
450029,1153.669801
450035,4550.979035
450039,1868.755124
450041,6053.412148
450045,5154.555493
450057,2744.227788
450062,1488.611735
450066,1907.71123
450074,1133.308381
450079,1804.743774
450080,2683.170749
450083,2616.916933
450090,2423.0057
450094,1648.768043
450095,1669.848113
450096,4133.212536
450108,1605.265564
450123,9697.64714
450124,1694.852665
450130,2564.029629
450132,551.5450363
450134,1665.997397
450135,8778.784834
450147,1652.819461
450154,5867.015131
450155,2204.374331
450156,3361.2464
450161,1430.555931
450162,2769.311706
450168,1501.247596
450178,3575.029173
450185,1816.827897
450188,3326.892774
450199,5577.121479
450202,2211.260996
450207,2805.190234
450210,1539.761759
450213,6624.711845
450218,2742.835485
450221,1518.964098
450232,3362.088608
450235,3252.512078
450241,3032.178125
450244,1153.137366
450249,630.9360615
450250,1534.438858
450264,5382.845854
450265,432.8494512
450267,2450.452192
450269,779.8812667
450273,2898.913117
450275,1375.022804
450279,3879.118621
450281,4552.822844
450282,928.770153
450286,1177.566725
450297,505.424226
450300,4486.550364
450310,2045.276725
450313,3037.703824
450319,1068.70559
450321,2636.873991
450326,1726.416354
450327,2395.271587
450333,1330.699117
450335,13953.39415
450344,3155.938466
450345,2643.880773
450348,17562.09891
450350,4517.733009
450361,2190.838171
450362,2440.41844
450365,1574.567117
450367,1940.154442
450371,1246.268465
450376,1782.656723
450383,2442.731381
450386,3450.571501
450388,1632.103673
450392,1561.306672
450396,1967.8583
450405,7402.394502
450407,9689.306263
450420,4663.758297
450432,1643.344465
450436,3639.436944
450438,1527.031607
450440,2272.50934
450441,3803.418101
450443,3397.590331
450447,1844.305278
450449,4720.999025
450454,6515.39522
450459,2208.048629
450460,2645.928535
450461,4649.759283
450463,5666.054589
450465,5937.034337
450469,1465.296888
450471,1232.495946
450475,3580.022314
450477,1856.526602
450482,5183.488786
450488,1301.27683
450490,1194.266621
450492,2137.510596
450497,1878.428312
450501,2369.864224
450506,2283.128931
450515,4570.208261
450520,1855.692992
450521,4787.852585
450523,1994.656097
450536,4010.838187
450540,1754.149931
450546,2881.186077
450547,1677.40217
450548,951.4265008
450556,7803.758412
450558,2049.084044
450561,337.5979015
450567,1186.279592
450568,3531.6352
450572,3011.436023
450575,4235.080836
450578,2646.458127
450580,3448.774252
450588,2920.014181
450589,2181.259366
450594,4857.659591
450597,3002.046828
450617,2493.128371
450619,2309.864422
450621,3331.454869
450623,1577.954753
450625,2073.907413
450627,1291.253541
450632,1478.567432
450636,5246.957039
450639,1867.704134
450640,10842.38364
450643,2991.836578
450644,2559.13056
450646,2168.772422
450648,2291.286443
450652,3990.547863
450663,1618.84536
450681,2412.836102
450689,4917.919829
450690,4404.052361
450693,2258.100055
450696,3212.765292
450701,2740.239135
450703,1480.776408
450706,2511.572761
450718,812.7241479
450719,1171.428248
450723,3637.925584
450724,4486.28338
450726,892.0148664
450727,2253.298513
450728,1222.265808
450729,3068.516008
450735,1331.071464
450737,975.2290915
450740,1915.547863
450743,3266.137488
450745,1435.165724
450756,864.4144261
450762,10161.28657
450763,1786.710126
450772,1340.945301
450773,4122.240449
450774,1223.218733
450778,1858.757425
450780,1788.257847
450785,657.4761591
450795,1206.803477
450797,6136.219098
450798,4431.972668
450806,1635.572658
450810,4105.902148
450813,2415.271455
450815,1971.746135
450816,2715.325116
450820,839.4457739
450822,1645.447499
450826,1959.603591
450828,1872.8982
450830,2323.139111
450831,2047.264897
450834,2313.329176
450836,951.7252367
450837,2457.419663
450863,5259.161867
450864,8126.534922
450869,1193.038743
450873,1592.74159
450874,1452.752187
450879,1310.925537
450883,1192.080492
450888,1506.621859
450892,3387.166593
450893,3227.122177
450918,2141.666658
450919,1752.496482
450925,4253.782213
450926,1772.023537
450927,1208.641912
450928,910.6076261
450929,2404.934785
450936,1285.020114
450943,2472.62455
450945,2914.924315
450972,1798.558864
450973,1400.802259
450974,7278.107085
450977,2007.358296
450979,1029.755726
450984,2551.285412
450986,1521.267358
450987,1128.674636
450988,1284.377351
450991,1698.064132
451002,3177.910254
451008,5523.706863
451009,3519.16113
451012,1734.199475
451013,2003.762835
451017,1584.112563
451026,3916.042707
451029,1239.147015
451046,447.5210007
451049,1458.670393
451053,4695.744801
451055,1811.126479
451057,4319.127667
451064,2755.960235
451065,1987.527393
451076,1833.649433
451078,2637.446467
451079,5088.43021
451080,3704.32907
451086,1098.844305
451091,4369.550207
451093,1449.270275
451097,1957.17584
451104,1905.845563
451108,5373.520812
451116,2039.885086
451117,1279.948437
451119,1941.209974
451122,5851.554584
451139,5803.873149
451140,3180.778783
451148,6219.994383
451154,2383.787993
451155,1540.372819
451160,1374.337297
451162,2831.786573
451174,2049.448783
451189,3072.697413
451192,2839.759342
451194,10795.98666
451198,2830.970536
451205,2259.674516
451208,4851.308867
451215,1534.014615
451221,7040.446081
451223,2117.936352
451230,558.3775355
451232,1460.540237
451233,2197.577787
451234,2103.577124
451236,2753.119508
451246,4819.427914
451252,7990.104091
451253,5224.431051
451255,2115.35476
451259,2415.945963
451270,4084.108641
451271,1072.560839
451273,10149.1424
451275,1259.225633
451277,1995.251829
451284,1728.796192
451288,2243.180719
451291,1873.889476
451293,3632.171641
451301,1572.198394
451308,3389.36563
451311,1511.553589
451314,397.4238406
451316,2446.944525
451323,468.7676788
451329,1436.710337
451339,2070.154224
451343,1683.103783
451345,1807.439972
451349,1605.11032
451351,1346.090183
451360,1555.450476
451364,1730.669101
451375,2976.486114
451376,6542.711882
451377,2444.928413
451383,1268.766319
451387,1990.498283
451394,13113.17888
451404,3609.624392
451406,2068.313846
451410,1346.223109
451413,3134.066392
451418,4397.672128
451425,1690.406351
451430,2185.133491
451438,992.2116267
451448,2965.320786
451450,2284.749576
451455,1503.059749
451458,2568.113434
451460,3282.312844
451476,10045.09505
451477,2211.152518
451479,1499.014432
451480,2330.528823
451481,2587.589355
451492,2160.757513
451500,2036.879355
451510,1847.831385
451517,2196.358742
451522,2631.527597
451533,964.7677563
451536,9082.61285
451544,1180.450233
451545,1704.780078
451549,5881.264347
451551,824.6318041
451553,3717.985757
451556,2458.989897
451557,3179.808845
451564,1452.021871
451567,1098.278495
451569,1426.885333
451574,1976.134729
451577,1051.764093
451579,4191.946476
451585,2891.070459
451589,3195.888637
451593,8289.604506
451597,1582.998181
451598,2801.129748
451606,2187.657025
451607,2867.335564
451608,2352.199697
451621,2057.199879
451628,573.2443851
451630,5842.582342
451639,3781.970526
451651,1278.9829
451660,2500.511171
451666,1563.729277
451676,4156.449011
451679,9282.598449
451686,2936.498743
451689,5033.48248
451690,2481.353101
451705,2768.327884
451708,8205.507889
451711,1094.149401
451715,3426.770166
451717,1214.552167
451724,1242.688415
451726,816.8561896
451730,1261.888275
451731,3537.634775
451735,2097.853274
451736,2133.914301
451741,1553.923808
451745,2182.567663
451750,1698.058525
451754,4251.382411
451757,5973.926681
451758,2015.103701
451761,521.3438516
451768,4978.970626
451771,2752.034719
451781,2116.081749
451788,1285.155072
451792,670.499243
451793,2194.340181
451799,1894.037632
451812,1602.27841
451814,7512.182042
451815,2600.884809
451817,3683.045459
451823,4022.12635
451827,2120.95864
451830,1805.851798
451836,7807.547419
451839,1038.356099
451842,1745.799734
451843,3835.245991
451845,4217.125372
451846,3406.019939
451847,1441.372299
451852,992.5541606
451861,1488.216719
451868,1314.156622
451869,3695.150129
451873,2994.793926
451875,623.8890401
451880,3418.579973
451885,987.3886764
451888,1000.315306
451893,3913.803254
451896,2578.227359
451902,5005.202834
451906,6846.360189
451908,1770.055594
451918,1258.96354
451920,2459.847881
451922,919.4171675
451933,1356.668252
451936,2197.080841
451938,3653.447534
451943,3215.801951
451948,803.6495917
451959,2708.158134
451960,2616.165202
451963,1991.518852
451966,1951.383918
451976,6939.895015
451980,2308.560447
451986,1226.883733
452008,1493.963227
452016,2609.441911
452018,1062.568088
452019,1743.467072
452020,1519.470623
452024,2265.316522
452028,4120.767172
452051,2285.153742
452059,2925.251424
452060,2630.674555
452062,7953.201997
452069,1754.801062
452073,2073.193532
452075,575.1500823
452083,1673.800794
452086,1095.493369
452095,1273.755805
452098,2986.740408
452111,2073.756158
452117,5547.943279
452118,667.2266326
452122,2659.865469
452126,1620.699057
452137,1929.583869
452145,1741.575976
452148,3021.286518
452150,1899.791934
452152,2433.329109
452154,1423.088729
452162,1824.784743
452171,4884.500829
452174,1481.58482
452176,11581.40085
452181,1210.304217
452187,4827.04555
452190,1556.809806
452197,5866.695092
452198,1828.959093
452200,2794.749394
452202,1343.73494
452207,4758.213974
452219,2161.986708
452223,12928.50184
452224,1852.648274
452225,876.3987954
452226,2531.736668
452231,1160.105584
452247,1076.588818
452255,2232.241799
452260,3990.718048
452266,3314.154583
452273,2936.279182
452286,1625.868444
452291,3362.818962
452294,1636.762978
452295,1897.106752
452299,1229.748347
452306,2521.488277
452309,2201.574208
452313,1362.676598
452318,9239.841851
452327,2492.956297
452330,1735.09724
452331,2245.416905
452332,2460.07488
452337,3715.09899
452341,2835.352889
452343,5227.378282
452344,1911.519961
452345,2141.56211
452351,713.029686
452353,2412.29408
452356,636.3870999
452369,2986.214252
452372,2397.829429
452374,1615.804267
452375,994.1507527
452387,1759.352528
452393,2624.129094
452395,2547.765352
452406,2966.49434
452407,1472.047497
452409,1701.242158
452419,1710.548004
452422,2509.626555
452427,1234.884994
452430,3191.663581
452431,1194.030907
452441,6495.87345
452443,1256.027902
452444,3302.886099
452448,1307.037821
452449,1920.214765
452454,5794.564979
452459,1642.842902
452461,1787.263624
452464,3567.489812
452465,1809.342627
452467,599.9283064
452471,1475.335179
452472,1670.78399
452474,4475.654032
452476,866.7361335
452480,1861.113479
452481,2567.363984
452482,4084.39932
452483,2296.639211
452485,2335.687937
452488,2864.300013
452496,2059.87933
452502,1718.109389
452505,1696.347827
452511,2386.93175
452514,1114.85788
452517,1331.890943
452518,2126.557667
452519,10590.44529
452520,3059.997022
452526,2276.139005
452537,1248.51171
452551,4032.071051
452554,2144.793204
452557,2618.06347
452565,9175.390867
452567,1394.198183
452570,2408.504841
452580,1508.065496
452582,1921.125547
452585,2612.465036
452591,1922.302485
452592,1029.706217
452595,1240.507514
452608,1194.816085
452611,3714.964913
452614,2307.926893
452622,1251.663261
452628,1444.948083
452631,1529.554237
452644,2687.239091
452646,1192.775011
452652,9949.77381
452659,3453.076561
452665,1942.045557
452669,1962.769303
452673,2988.593056
452678,1985.720545
452680,4752.293156
452690,1095.033263
452692,2631.625563
452699,1952.57498
452701,956.8783602
452702,5780.668658
452704,2216.302503
452706,3681.884188
452715,3434.226012
452717,1385.847954
452720,8251.740069
452723,5414.579338
452725,1399.803684
452736,5303.875602
452737,12423.20928
452739,1600.473357
452743,1267.855441
452748,1717.972868
452752,2600.918883
452758,2504.222946
452761,2567.049975
452767,1115.906496
452768,6793.73677
452776,917.7539121
452778,1390.919691
452780,2480.821852
452788,2527.65297
452792,3395.280611
452809,1509.051611
452813,3854.221553
452814,2666.231329
452823,9834.988038
452824,2073.522422
452829,2552.997218
452834,2915.738869
452835,1146.397788
452836,12938.88125
452845,6101.759257
452846,1522.357048
452850,8077.689464
452864,1111.589043
452871,4231.245601
452873,1180.58083
452874,4538.599697
