id,loss
513558,2826.698827
513569,1958.359349
513574,1508.926286
513583,11681.69533
513586,2121.094143
513590,1552.393885
513596,1476.796098
513601,5620.336882
513612,1864.016539
513615,1744.236906
513618,1562.628463
513628,1210.826671
513634,1356.971716
513641,2691.782472
513647,1938.996834
513648,4014.839209
513649,5667.265504
513651,2114.792912
513652,1732.189366
513654,1170.984186
513655,1037.73056
513660,2722.399145
513670,1201.937029
513673,1195.839248
513677,885.2068716
513684,1131.218808
513708,1403.885395
513715,1683.691702
513717,1846.688314
513718,2782.09765
513722,4552.955147
513726,1634.441754
513728,2711.826283
513735,2250.587844
513742,2622.138692
513743,4167.543965
513744,1935.304552
513748,1888.81804
513750,2403.345188
513762,1589.098818
513763,3371.311687
513772,1795.789071
513773,7984.079058
513777,1649.910457
513784,1645.019616
513786,1399.238733
513794,1942.522349
513795,3747.940558
513796,1680.051108
513798,758.7744882
513801,933.9506577
513806,829.7263145
513817,2035.377597
513822,1709.895627
513823,1726.407978
513827,4406.090134
513836,1723.869497
513838,3003.952982
513839,8672.348907
513844,2341.183736
513846,2710.993962
513849,2701.912146
513863,1222.486634
513871,2117.915527
513878,1654.729567
513881,1435.695022
513883,1531.254586
513885,1187.898716
513898,1711.562581
513901,2558.022344
513902,1924.72341
513905,1180.341804
513906,4025.59619
513908,2084.106866
513912,3584.231725
513913,858.5313097
513934,1019.637351
513935,1405.732369
513936,2621.226864
513944,1966.696771
513956,3036.240031
513958,1348.077468
513965,3290.727999
513969,5341.683094
513971,1977.726123
513974,1086.942455
513975,3627.724238
513979,1920.206309
513988,2697.896077
513990,998.4174184
513992,10095.96048
513995,2791.868446
514004,2297.787157
514007,2687.743843
514013,6507.175631
514018,2210.465398
514022,1406.232139
514031,1744.47851
514038,10998.24911
514039,1411.661545
514041,2175.00002
514042,2698.201583
514044,4038.445514
514045,2523.147607
514055,986.5538859
514060,2273.585692
514063,1056.660039
514079,2975.217052
514086,1379.316019
514101,1006.967457
514103,892.1402323
514109,1073.153921
514110,2767.730639
514124,1372.501169
514129,2845.12588
514130,1775.059538
514133,2817.847378
514142,3436.002378
514146,1974.012123
514147,1826.126344
514158,1527.28715
514161,2759.774433
514163,1783.203575
514170,11192.00895
514173,1853.922916
514177,1274.90427
514181,4130.177993
514184,1342.409414
514185,2803.408115
514186,2468.374446
514188,2101.895892
514189,3793.707565
514194,799.0182005
514196,3760.912473
514204,2934.910165
514205,1985.299505
514206,969.3441525
514210,4626.210064
514215,2412.085669
514216,2102.723027
514221,1874.803073
514232,3195.761651
514234,2575.703726
514235,1275.259588
514236,2125.399323
514237,3945.522373
514239,6455.825677
514240,1567.647696
514246,2859.314915
514248,1333.249443
514255,1258.794152
514261,2056.536161
514262,3491.642984
514280,3237.468304
514284,2434.01907
514286,4503.609019
514287,2676.007136
514295,1698.892664
514301,2149.405423
514303,1598.420223
514305,2221.887771
514313,3412.947739
514314,2377.886377
514320,1532.235531
514322,974.3707258
514323,1546.895747
514324,1064.720058
514325,1966.713889
514327,3431.270815
514330,4477.505577
514331,1270.20579
514341,5024.690804
514343,937.1226884
514353,3158.430563
514359,1247.532017
514361,2775.922002
514364,2495.984392
514365,2973.986441
514369,1369.449021
514370,938.279339
514371,2492.010817
514375,2963.599709
514380,1795.216993
514383,2363.35688
514384,3375.276081
514389,1342.598353
514391,1861.673485
514395,2636.391292
514396,977.1010991
514397,1501.70478
514404,1522.998422
514408,4351.038255
514427,1164.221556
514440,2394.028223
514442,2793.64434
514446,3161.515278
514448,5513.529147
514453,2296.352469
514462,4943.807013
514463,3346.923584
514472,5350.696273
514475,2641.299384
514477,1537.131682
514486,1247.704077
514489,2632.418977
514490,3251.277965
514491,1051.117024
514500,2164.328516
514506,1631.757402
514511,4241.460004
514517,3374.350213
514526,1498.956449
514529,2416.138379
514533,3442.594373
514540,2153.290686
514542,2321.062676
514546,3501.93657
514547,868.6191032
514548,3021.283893
514561,986.5861915
514563,2649.769866
514569,2551.703322
514571,2710.318409
514573,1266.978732
514575,3305.654841
514576,1093.999042
514577,2514.324663
514585,4106.579655
514592,1264.108251
514601,1163.928785
514602,1291.618795
514603,5181.593654
514607,2279.854738
514617,2020.945196
514621,7385.989333
514623,1354.432368
514625,1427.936779
514627,1359.210832
514628,2260.446622
514631,2126.65562
514634,2515.876539
514641,1502.658706
514642,4217.631967
514657,991.4877406
514661,4880.567685
514663,1601.957024
514673,2666.701335
514683,2389.012537
514692,1971.691194
514695,1678.635771
514701,1727.055976
514708,4151.421998
514709,3155.229737
514711,2501.410137
514715,958.4438857
514717,2420.097407
514724,1948.67801
514729,2893.753377
514735,2811.018083
514740,1464.334735
514743,7387.729283
514745,1347.397779
514748,973.8799312
514750,1224.647244
514765,1872.989844
514767,978.691627
514772,2618.258793
514801,7163.362208
514802,2614.312727
514809,1077.574931
514812,1427.422843
514813,2253.944113
514814,2636.010976
514817,3171.802375
514822,1338.822671
514829,2524.191195
514833,5150.781349
514836,3379.031568
514845,2067.644122
514847,2222.674436
514881,4069.809758
514890,1325.480829
514904,3919.669711
514908,1512.310797
514913,1758.410553
514914,7268.592559
514928,2232.876428
514933,2746.853117
514939,1689.781105
514941,1837.467806
514945,772.9600841
514946,2060.003796
514948,1914.803473
514951,1848.682777
514964,1515.128627
514966,1171.246864
514973,3358.992239
514983,1509.062998
514985,1842.385204
514987,1667.673278
514995,2369.360946
515001,1633.681418
515003,1078.1422
515009,1651.962693
515015,3616.805727
515018,2303.714081
515021,3726.936895
515022,2109.642949
515023,1306.546736
515026,2060.847299
515039,3401.069316
515057,6276.02045
515064,2785.173325
515065,2630.654806
515070,1234.342718
515072,2055.056867
515080,1694.327522
515087,4988.157055
515101,1330.645555
515105,4110.208265
515107,3455.079528
515108,1109.417492
515110,2069.468671
515117,2839.036171
515121,2267.912274
515124,6694.946051
515130,2686.871226
515133,2660.347546
515137,2144.136243
515138,1037.20069
515143,2478.345522
515161,1243.798577
515168,1941.019424
515180,1495.558995
515185,1634.559044
515191,1861.443675
515197,2404.042691
515212,2784.71523
515215,2144.519216
515222,3052.758337
515226,1348.02374
515239,1867.7455
515241,3099.744701
515247,2935.998263
515278,4336.037687
515287,3252.897998
515289,966.6498602
515293,1851.412542
515301,2371.608236
515302,2506.290931
515312,1332.37783
515325,2412.263459
515337,1770.791119
515339,1553.554964
515340,3861.662685
515344,2619.68911
515345,2243.33243
515351,1353.719739
515353,1615.207485
515361,1744.798665
515364,3632.198735
515381,3011.493091
515386,1272.513802
515390,1116.069127
515391,1080.264777
515403,1790.093707
515408,3196.291243
515412,3471.791456
515415,2622.948119
515425,1694.838945
515427,2941.663914
515431,1795.457737
515435,1016.863558
515437,1701.307949
515442,1954.622055
515459,1929.909819
515463,2652.691367
515479,2547.329667
515487,6420.191215
515489,2137.095622
515497,2372.364988
515501,1095.600088
515506,1322.270503
515510,2347.328064
515514,5002.271067
515516,1819.915268
515519,2318.97855
515528,2735.663798
515534,1588.090627
515536,2207.666736
515539,2389.292429
515541,978.168748
515543,1911.364197
515565,1376.724008
515574,1614.502173
515576,1891.38407
515580,2247.371405
515582,2268.627586
515587,7281.00787
515590,1660.436503
515592,862.8922474
515598,2850.482818
515599,1483.775122
515600,795.8136469
515605,2493.381153
515607,1544.79001
515614,2015.059816
515615,3353.582913
515621,2478.087902
515633,2515.386495
515637,933.9415965
515639,2102.369086
515642,1853.893957
515654,2674.382591
515659,2125.173529
515662,1069.486992
515668,1174.20776
515675,3616.426788
515676,4374.429516
515685,2016.396683
515704,915.3023377
515714,2702.112107
515723,3456.334393
515729,3634.824049
515730,1995.061609
515731,2282.263086
515748,1128.021008
515752,1553.181621
515757,2363.86947
515761,1412.945304
515762,2011.604097
515764,2204.323414
515767,1918.425063
515773,4026.379339
515774,2025.118373
515779,4499.507184
515785,2480.62862
515786,2279.435102
515790,1785.433785
515798,1748.068289
515808,7982.265667
515817,2406.415092
515821,6309.039364
515822,3785.393304
515823,2142.630707
515825,3977.129871
515826,3105.840936
515831,2667.699926
515838,4433.522456
515841,1406.72509
515844,1259.836377
515845,2722.429335
515859,2789.587004
515860,3669.55947
515863,1436.321021
515866,1776.428556
515869,1751.991951
515876,2496.798556
515877,2114.245355
515881,4803.303875
515882,1917.483244
515890,1211.320431
515892,4111.174395
515893,1311.234106
515898,3065.459115
515899,4873.709859
515908,3655.199922
515911,1203.303121
515912,3872.722865
515916,1242.830285
515920,1163.264741
515924,2290.889171
515926,3399.76641
515934,1659.003539
515935,1534.015489
515936,2311.356956
515949,3800.255213
515957,2277.544299
515958,3717.328942
515963,2061.495904
515965,4022.611001
515968,2008.148211
515969,1724.094592
515972,4423.824371
515978,2247.844637
515984,1698.570862
515990,3323.568628
515994,1586.476543
516001,1732.116813
516002,1622.285499
516003,2665.867173
516008,2075.181302
516009,2801.222554
516010,5270.458015
516017,1745.262497
516027,4526.0217
516028,1872.832415
516032,2182.081786
516038,1953.092242
516039,2225.937004
516042,1863.649999
516046,2142.944759
516055,2024.255577
516058,1778.605779
516071,1975.140767
516077,6068.024313
516078,1136.581658
516081,4645.11461
516086,2143.713678
516087,4274.695285
516095,2299.58404
516096,2327.849517
516098,4496.660278
516099,2742.770388
516101,2935.195782
516103,1950.171102
516105,1562.495292
516111,4304.694877
516115,2125.802827
516118,1942.522349
516122,1066.627265
516124,1313.243763
516125,2432.435296
516126,2340.103367
516131,2059.907759
516135,2610.141478
516138,2640.347082
516141,1789.081665
516142,2142.975743
516143,3217.3715
516150,2402.928701
516152,2121.938652
516153,2187.079578
516160,1450.924821
516161,5883.051779
516168,1744.520453
516172,2435.99859
516174,4475.132144
516182,1734.985791
516190,5586.012536
516196,18039.36002
516197,1438.163794
516200,2130.945884
516204,1729.672858
516207,930.7798202
516212,3559.868828
516214,1830.258216
516215,2221.149633
516216,1269.412216
516217,1129.475105
516221,4791.379117
516223,2615.009955
516233,3541.201588
516235,3355.256284
516243,2733.386967
516247,2147.574821
516252,1971.173541
516257,1339.031746
516258,5459.559375
516261,1390.596055
516265,1318.70518
516267,1092.489747
516268,3586.624796
516274,1974.245852
516276,1610.969129
516283,3061.145474
516284,1289.134237
516285,3572.395728
516293,1775.636713
516296,2426.19171
516298,1476.793371
516299,2342.504369
516304,3475.398387
516306,1410.587682
516310,2402.61781
516313,1071.926645
516314,2558.597333
516317,2095.706959
516332,884.5860721
516337,2568.177438
516338,1090.469158
516351,5167.326449
516353,2948.822583
516361,2476.713269
516363,8194.013002
516365,1961.301708
516366,1923.591293
516367,1367.697467
516380,3452.570572
516382,2895.041606
516383,3136.784239
516384,2347.999709
516389,9019.903241
516390,3367.593658
516395,1515.836745
516399,3519.927743
516406,2320.767462
516409,1050.756375
516413,1080.006238
516414,1069.998455
516422,2083.030829
516427,7258.155486
516430,2071.333239
516437,2338.561336
516454,1707.740292
516458,4472.875717
516460,4177.785772
516465,1332.187957
516468,1258.152612
516480,1108.157132
516481,1104.039497
516483,1580.221345
516489,2547.435642
516490,3704.917163
516496,6373.794977
516500,2711.352688
516501,5198.749322
516510,2595.315577
516514,1798.765673
516519,1153.83934
516528,1493.373886
516531,3374.570056
516535,1670.466005
516537,873.8532321
516543,3481.490608
516547,2767.802315
516552,1162.476726
516554,2060.138473
516555,1928.186875
516563,1190.790231
516570,2285.605687
516582,2347.990446
516587,4157.638121
516596,7905.369001
516600,2783.676751
516606,2550.576447
516609,1009.662375
516611,3086.004004
516612,2222.497791
516615,1156.298183
516618,1631.614724
516619,2107.472308
516626,2541.154921
516640,1000.867059
516642,1755.661531
516643,3130.332431
516655,6420.241119
516658,6091.484506
516665,2038.04052
516666,2739.747288
516669,1371.775018
516677,1846.118832
516684,2044.019597
516685,3638.537551
516688,2468.587223
516689,2518.520281
516690,2282.725684
516694,6241.023331
516695,5787.956004
516697,2444.312738
516704,1931.617545
516708,7644.302373
516710,2798.440596
516713,1682.498055
516718,3418.631544
516722,3716.631049
516726,3133.101154
516729,3924.197385
516732,5514.148268
516738,2400.590022
516742,2860.36234
516745,2125.722877
516754,1402.322393
516758,1130.812268
516760,2078.60146
516761,6725.699835
516772,3321.409142
516783,1039.289052
516788,3610.21062
516792,1774.93342
516797,3361.580822
516801,1533.631738
516802,1012.453592
516804,2275.287435
516808,2363.537186
516812,2407.051519
516815,3296.432237
516821,2145.589567
516823,2305.353244
516829,2466.285075
516833,3431.73221
516837,1969.549279
516856,1229.655296
516857,2659.423011
516859,1593.553203
516866,2383.320875
516885,3335.481637
516887,954.0966149
516890,1074.874609
516892,2052.788253
516895,2148.421477
516897,1305.351377
516905,4350.511096
516906,2444.677573
516907,1540.024284
516908,2285.281333
516916,1435.97709
