id,loss
509987,1910.814589
509999,2062.325268
510010,3103.054732
510017,1460.19338
510024,2520.199064
510025,1853.691339
510027,7432.686101
510029,1074.079462
510032,1799.714097
510039,991.6996379
510042,2444.411332
510046,4075.682316
510047,2607.562245
510064,1929.517421
510077,3142.331287
510078,5980.745542
510080,5391.570418
510082,1887.270461
510085,2448.6372
510089,3858.375743
510091,2946.446163
510101,5501.743674
510105,3958.959716
510108,2610.415499
510110,3928.582743
510111,2812.115457
510116,1346.033909
510126,1805.469166
510127,2668.098634
510139,1030.523778
510141,2364.706451
510157,3846.057793
510158,1967.251308
510167,3513.575438
510175,5033.379072
510181,5925.925433
510182,3316.419832
510189,2078.885655
510195,1461.364098
510197,2054.757736
510199,5630.450738
510200,1430.757592
510201,2039.917587
510203,1786.928685
510209,3831.587197
510210,2598.253176
510212,2449.50688
510216,1609.795277
510219,4261.165403
510221,2756.805323
510230,2380.594219
510235,5709.433241
510237,2041.184228
510250,5747.91154
510253,7127.781852
510268,1480.409475
510277,1033.503324
510280,2369.203485
510286,1938.919701
510288,1783.961277
510296,1777.465385
510304,1412.848542
510305,5413.892828
510307,4236.632069
510312,2718.809854
510317,1829.878718
510327,2876.195215
510332,2907.148687
510334,3267.138599
510337,1615.630502
510341,2216.197036
510343,7636.906428
510344,1934.090401
510347,1625.086904
510348,1369.159008
510349,1615.064904
510352,1283.664729
510361,3939.751561
510363,4290.749957
510370,1366.627144
510376,5454.263956
510377,3027.905999
510380,1887.174185
510382,1627.630769
510390,4039.902445
510395,2555.119998
510402,1643.581227
510407,2331.099726
510415,3016.605417
510421,1755.938664
510422,2258.351236
510426,1382.028549
510427,985.8286265
510429,4281.488254
510432,2403.701626
510433,3096.783148
510442,1777.747669
510444,7504.369406
510447,1562.010047
510461,4357.343813
510462,1349.822941
510468,2120.689627
510470,2241.217333
510481,2892.052226
510484,2545.102134
510489,4894.194157
510495,2853.042976
510496,2524.941058
510499,2044.733363
510512,1627.620661
510515,2283.261877
510518,2109.550226
510519,2841.70562
510522,1784.430321
510523,2084.71775
510527,4197.350105
510535,1217.183929
510540,3541.700249
510543,7095.577879
510548,3195.990077
510550,1557.59031
510552,7195.878757
510562,1397.296284
510563,1978.452756
510565,2128.163635
510566,2283.464904
510567,5772.519698
510568,1512.429859
510582,1164.469964
510583,3679.917566
510589,5203.497069
510591,2605.231846
510592,1414.489041
510602,5120.019222
510607,1258.066868
510609,2470.507317
510611,1789.007779
510616,1438.180651
510618,3699.922643
510619,1524.059833
510622,2236.541235
510624,4475.151341
510628,7524.341386
510641,891.7748033
510643,5458.001677
510657,3462.012471
510666,1934.580765
510673,2188.991835
510676,2356.980721
510679,1325.458096
510685,1672.862969
510686,1790.343466
510688,6139.919122
510691,5993.985465
510703,3498.070157
510707,2501.127866
510709,2540.108022
510710,3002.732707
510721,3599.691379
510722,6607.456606
510726,4340.858591
510729,9616.867326
510730,2289.436165
510733,3343.176266
510753,1968.302564
510757,5370.991169
510760,4230.360428
510762,1943.889497
510763,4415.646038
510777,1555.411039
510778,1629.038456
510779,1154.302542
510784,6876.359759
510791,4400.346613
510792,1398.79184
510793,7138.805192
510799,2424.688303
510800,1219.213464
510808,2073.971902
510816,5467.489825
510833,3413.514772
510838,1642.477342
510841,1699.702752
510848,1063.233501
510856,1025.348579
510857,2248.182857
510860,5678.014263
510869,2407.364495
510872,2069.337942
510881,5973.616853
510906,2279.600546
510907,2467.777037
510908,2554.830223
510909,1560.972686
510922,1750.600302
510924,1256.406542
510926,5421.375913
510927,1106.528591
510928,2168.95924
510930,1621.415692
510931,2087.431397
510932,6426.72262
510951,5767.205792
510959,1938.842361
510963,3145.358813
510964,7366.731958
510966,1358.378121
510981,1915.510912
510982,2406.566671
510989,1202.551305
510992,4926.537361
510995,1300.726208
510997,2261.910721
510999,4186.461739
511001,2605.945356
511002,2232.542645
511004,2559.487678
511005,10706.28505
511009,2158.533038
511015,4570.745188
511018,1667.896673
511023,4405.779948
511027,1461.355353
511039,1665.927743
511040,3434.68078
511044,3182.420361
511051,1374.046622
511055,1904.094607
511072,1621.924179
511075,1567.793446
511082,2253.905251
511092,1239.310149
511093,2606.717009
511097,1580.243532
511099,1699.189798
511107,1344.318886
511110,1634.546381
511113,4255.777501
511114,1794.762984
511119,2694.930246
511120,2764.219547
511122,973.3579908
511126,2050.296738
511130,1766.45409
511134,2607.632216
511138,4742.539474
511147,1732.684263
511149,3017.982276
511151,2661.994205
511160,4178.70363
511162,3518.132158
511163,3460.43944
511165,1700.115578
511167,1868.941003
511170,4333.272026
511173,2179.123341
511186,2764.920239
511194,1905.539366
511195,3971.22358
511199,4595.87271
511203,2438.093418
511205,2130.588628
511209,2978.69928
511212,2781.12406
511213,2934.325009
511214,6046.796485
511218,2319.263816
511219,2255.5493
511220,3543.359554
511221,2957.825134
511222,1833.07774
511223,837.4195554
511230,1616.09673
511235,3226.024676
511236,1431.647398
511238,3861.330201
511248,2591.574487
511257,2562.91528
511264,2105.578683
511265,2251.976887
511272,2241.215092
511291,1820.479434
511292,2389.116206
511298,2483.496878
511299,2841.174414
511304,2751.112576
511309,2951.851672
511318,2853.131192
511319,2101.976518
511322,4038.663328
511326,2046.822722
511336,5104.069375
511339,1948.010912
511343,2623.500595
511352,2236.336629
511354,1924.869253
511357,1928.163025
511368,4495.681131
511369,1818.834176
511378,1260.593995
511380,2868.110925
511381,4223.456065
511382,2442.413771
511383,1310.182198
511391,1188.89664
511396,5151.157818
511398,1540.54006
511400,3084.068954
511413,3821.473676
511415,1570.298437
511418,1600.864722
511420,3602.751275
511428,2465.909783
511430,1553.081585
511431,1068.016597
511435,2261.594745
511437,2333.07487
511438,2480.671515
511441,3713.900357
511442,1847.667128
511443,4027.376887
511464,2087.093141
511473,3277.602766
511477,2310.614919
511483,4434.124862
511487,2030.60861
511489,4721.576647
511491,2572.076472
511499,2983.941526
511500,927.7999565
511517,2647.701468
511522,1992.531431
511523,2187.701106
511528,1853.97761
511532,2524.416283
511533,4496.582177
511537,3267.289537
511539,1046.496048
511544,2159.505735
511546,2374.294478
511547,1369.337464
511551,1959.591417
511554,2474.807247
511563,2079.241402
511566,2346.225658
511573,2580.915134
511575,3735.422046
511580,904.9575861
511586,1382.91769
511589,2553.951862
511590,1105.110112
511593,3250.790091
511602,3299.211069
511614,2670.216316
511619,3230.477199
511624,2578.979973
511625,4455.796493
511630,2075.828246
511632,2090.843316
511638,1745.035351
511648,1838.592007
511656,2026.110114
511657,3668.067966
511665,1591.226356
511666,2820.444626
511679,2622.090331
511681,1544.83484
511690,1150.482573
511694,1277.726849
511700,1627.800931
511702,2009.348439
511703,1851.658954
511706,2492.62563
511707,2065.984421
511714,2126.021064
511720,2255.172209
511729,4452.667203
511731,2709.422515
511735,2293.740315
511737,3017.636905
511738,1738.638391
511743,1752.964237
511744,1391.751739
511747,2153.448967
511750,1772.893751
511757,1556.986585
511758,3505.299455
511759,1872.608513
511761,1850.076508
511764,4108.565078
511765,3587.835473
511773,4925.451742
511776,4312.548714
511781,4004.642598
511782,6188.680951
511791,2313.992829
511793,4819.841709
511795,2205.044212
511818,2168.046589
511820,3658.547928
511823,1597.00654
511827,2261.502817
511830,1329.184306
511837,1941.725128
511839,2177.248549
511844,1049.281791
511845,1736.563607
511847,7344.772737
511852,2939.808354
511856,2512.993813
511865,2106.840292
511866,3282.437411
511871,7219.301346
511888,2450.608725
511890,2734.34135
511894,1195.911761
511896,2331.156232
511901,1923.347994
511906,2227.970704
511923,3049.587654
511929,3769.576331
511930,2587.310276
511943,1600.109424
511945,1734.423892
511946,1965.998191
511947,4393.131958
511950,4647.086148
511966,4172.588278
511968,2021.737799
511971,1697.819405
511978,1755.867183
511979,1746.861661
511983,8825.675608
511995,2634.209612
511996,1438.546215
512000,2388.8559
512006,1586.528676
512009,3969.151607
512013,2942.056782
512028,2382.444441
512031,1127.250887
512043,4992.268674
512047,2677.673215
512051,3048.418675
512052,2447.550416
512059,2097.46334
512061,5689.72088
512066,3685.931358
512069,7458.253583
512077,2848.432659
512083,3591.354103
512084,1822.562659
512092,2802.02113
512099,2435.015375
512100,1150.52968
512101,1612.574527
512106,4516.469103
512110,3257.764489
512114,2592.651493
512129,3958.315794
512149,2812.72645
512151,2470.986796
512152,2092.482813
512181,1486.597196
512186,1280.263047
512188,3087.525396
512189,2632.937742
512196,3147.46177
512201,6066.613131
512204,1052.318422
512205,1593.589073
512208,3045.524983
512211,1945.111795
512216,3537.090305
512219,2236.978638
512222,1043.08516
512225,1279.562085
512227,3255.103161
512228,1322.022512
512233,4837.581667
512244,1108.660528
512250,3811.909058
512261,1557.640987
512269,5261.162997
512292,2267.473323
512295,3210.238191
512297,4085.144469
512314,1923.035541
512315,5616.533243
512316,8517.736524
512324,6052.232492
512327,2011.293472
512329,3805.21991
512330,2328.429625
512331,1776.303673
512336,6898.505682
512337,3631.145177
512340,2614.289832
512346,7895.099365
512347,2595.025295
512352,4911.910941
512356,2586.452869
512366,3613.909448
512372,1641.7168
512374,1516.754137
512387,3265.939892
512394,2472.702537
512397,2611.967106
512398,2607.453903
512401,1894.349927
512412,3665.368552
512413,1969.241382
512418,2113.85359
512421,6861.230682
512424,3234.710221
512431,2748.932116
512444,2901.290476
512447,1634.416314
512454,8190.44491
512458,4064.677756
512464,1902.939433
512466,2768.806977
512468,2612.381977
512474,2639.206965
512475,6977.53085
512476,2534.820524
512479,6867.254268
512480,1998.34261
512484,2270.154325
512485,2873.939525
512493,5337.509715
512494,1920.049563
512508,1329.452886
512520,9782.849142
512523,2250.411435
512528,1369.098014
512530,5519.374422
512536,1727.523429
512540,2152.538179
512541,2972.518825
512543,2295.265707
512548,1421.615301
512549,2506.759136
512551,3272.894826
512555,1207.393338
512563,2816.177128
512564,1357.001892
512566,2634.392972
512574,4298.551089
512576,1886.940865
512587,1750.321097
512589,4601.650566
512593,1904.674696
512599,3016.556331
512601,2206.724211
512603,5905.715411
512607,3800.090917
512614,2044.8868
512617,2691.85509
512620,1179.317656
512629,5478.939227
512636,4459.736886
512637,2861.033851
512638,1516.858631
512640,1870.169604
512641,3370.962015
512645,3405.872449
512646,1420.093944
512648,1815.596856
512659,9583.448881
512666,1984.916153
512667,2958.818108
512672,1891.963474
512683,3522.8062
512691,1684.787824
512694,1932.895772
512696,3182.376773
512702,4482.020686
512709,1648.694743
512710,3901.663707
512714,1445.004007
512717,1650.66414
512718,2204.483368
512723,2562.957368
512726,2842.373772
512729,2968.956747
512731,2519.474793
512740,3117.029679
512743,1250.873134
512745,2073.369973
512747,1886.650453
512754,1648.578752
512756,1483.580365
512758,2962.093112
512761,3095.155072
512763,6359.17118
512781,8024.719917
512785,2220.882588
512786,871.8831891
512788,2318.308478
512790,6636.34572
512804,1995.186653
512807,3289.123917
512808,1811.014879
512810,4432.510941
512817,3542.347575
512824,3209.137002
512829,1244.356024
512833,3114.986716
512837,2934.396855
512857,1963.123723
512861,1879.611074
512865,1839.129075
512866,1626.349501
512874,2741.934672
512880,1515.555947
512885,2499.179665
512893,2235.357995
512899,1984.868834
512901,1844.18222
512904,11267.0732
512905,2346.87172
512913,1363.485807
512920,6665.518981
512924,3875.149617
512926,1531.874869
512930,2586.064795
512931,3045.526191
512932,1723.0146
512934,1890.521027
512948,1188.645855
512972,3516.730679
512975,3468.227673
512976,2339.409927
512979,1555.847811
512980,1331.654684
512981,1687.336321
512987,3208.569883
512989,1564.882731
512990,2590.352175
512996,1583.101869
513005,1916.808733
513006,5763.421563
513008,2055.470775
513017,5688.855725
513020,3110.41909
513024,1659.641057
513025,3607.811361
513030,2884.527214
513043,3580.222741
513044,3303.784252
513054,1375.36178
513056,2625.820233
513057,2063.961872
513066,1930.161783
513067,2461.881959
513068,1288.665922
513074,10002.79314
513079,1651.742318
513086,2106.052217
513094,6651.801035
513099,4027.802917
513102,4005.768035
513106,1406.917458
513107,1750.502021
513111,4013.783331
513114,1888.873207
513120,3457.937442
513129,1912.138161
513134,1662.612721
513147,4574.263254
513149,6746.181473
513152,2684.931084
513160,1588.040571
513161,1690.371904
513163,4197.33303
513174,4467.373455
513176,6877.876926
513183,1125.984712
513186,1735.719886
513192,6720.894313
513201,1618.768829
513210,1324.328577
513211,1599.734545
513219,1817.656015
513225,1035.272202
513227,9205.051311
513230,2112.129607
513234,1068.550444
513238,2552.735369
513240,1360.577947
513243,2167.184649
513247,2573.502579
513268,1460.318884
513270,1597.733947
513271,1518.574577
513275,1359.080981
513283,1600.252442
513286,2204.588248
513292,1500.268702
513294,2355.090765
513296,10831.14483
513311,1393.041
513323,3108.440302
513333,7437.675027
513335,3864.550014
513336,1521.023424
