id,loss
490796,2164.520833
490797,2354.900417
490809,2038.290141
490810,849.3418807
490815,3552.316091
490816,3223.924307
490821,1748.643387
490826,3772.689224
490827,2291.108174
490834,2077.74106
490836,1853.068091
490840,2403.77295
490848,2506.653109
490849,1396.205173
490873,1129.015118
490883,3101.203375
490884,4330.652704
490888,5905.665695
490892,2933.564728
490897,1940.79272
490903,3082.824644
490907,2202.896289
490914,3979.262949
490916,2591.84776
490927,2319.595326
490930,2792.698328
490937,2294.787141
490939,4394.476447
490941,2116.07572
490956,989.5529551
490959,1278.378279
490960,1555.554921
490971,2100.243502
490974,1891.901538
490976,1893.857405
490981,2781.375318
490983,3963.544814
490984,1424.33967
490989,2682.331133
490993,3652.706545
490996,1630.103083
490999,1433.859531
491004,3736.046911
491005,1619.126092
491013,6368.396646
491015,2207.387717
491034,2014.352288
491038,2583.07184
491042,1557.370542
491049,2268.9752
491053,2260.34272
491058,2161.296885
491070,6115.883708
491074,2096.273171
491078,9888.347055
491084,1775.085766
491095,1889.030167
491097,1426.606108
491100,1799.748013
491101,3917.798431
491108,1544.1205
491112,1288.932137
491115,4703.802368
491121,2950.045226
491134,5712.841984
491136,1958.347287
491139,5124.010592
491141,3497.972077
491143,3025.833652
491144,2647.763999
491151,1813.456129
491153,3198.807985
491154,5997.046205
491160,3734.134886
491162,1795.767808
491163,1656.482407
491169,1869.669756
491178,1589.632716
491179,2470.776746
491184,1759.866761
491193,2724.723309
491194,4208.288673
491197,2398.41161
491200,1021.972947
491201,5041.883197
491206,2032.919628
491216,3855.212438
491220,2683.824924
491222,3204.709107
491227,1720.102885
491244,1043.184874
491254,3305.929511
491256,1803.795993
491261,2516.633715
491265,1709.376041
491267,1975.89822
491271,2703.802033
491283,5342.013376
491285,1626.762996
491288,2356.54942
491290,2153.998759
491295,2091.131962
491301,1151.863414
491303,1891.01669
491304,1221.504614
491310,2010.09128
491311,3433.950937
491319,1498.758589
491323,4576.512872
491324,1810.975278
491325,3041.836916
491330,2579.754655
491334,1222.317651
491339,2158.300471
491340,2265.065289
491341,1212.406836
491346,2827.03861
491349,1546.432666
491352,2632.284899
491355,1740.407436
491364,1229.310532
491370,4083.779297
491375,4912.401244
491376,2785.44203
491386,3289.401925
491390,1817.455258
491391,2083.853989
491393,2225.985826
491395,2955.147282
491399,2131.89744
491400,3006.199113
491402,1251.999194
491408,2429.903964
491419,1618.800872
491420,1099.221264
491426,1934.611013
491427,2291.23441
491430,1190.893858
491433,1396.014425
491434,5078.638932
491437,1797.391396
491439,3642.13799
491458,3312.31105
491462,2469.261806
491479,1472.455651
491481,2242.991456
491483,3613.299647
491484,1361.960865
491487,3256.414822
491491,1667.26455
491493,1707.78714
491495,1154.369343
491503,1903.622402
491505,3324.557219
491512,3473.020034
491514,4176.042361
491515,3802.147589
491520,3501.10231
491525,2153.77564
491529,1808.429437
491530,1171.245074
491531,2551.748633
491546,1672.010951
491547,3883.619533
491558,1275.115246
491571,8761.153429
491573,2436.435069
491579,2863.730994
491580,2193.267165
491581,2271.208292
491587,5808.884882
491594,4863.13477
491595,1059.106089
491600,6396.810783
491612,1529.276485
491620,1351.656196
491628,3895.439067
491630,1769.637927
491631,1436.0854
491645,2127.740624
491649,2945.232934
491655,1791.016066
491659,4648.022257
491680,1519.592875
491690,2400.761399
491691,1540.485084
491698,2783.500718
491699,1329.410555
491701,4524.845557
491712,2147.074495
491716,2505.087342
491722,2481.125
491731,794.3650353
491732,4283.994093
491735,1693.107611
491740,1563.822171
491741,3855.988348
491742,2176.417765
491743,2656.559115
491744,5691.561913
491746,2509.372744
491753,9937.668692
491757,1509.081837
491759,3766.951254
491763,4286.281689
491769,1423.306246
491777,6260.199335
491779,1724.078624
491783,2531.816973
491786,3403.83047
491788,1381.975138
491790,1499.931221
491793,1118.471067
491807,2080.93089
491815,3155.274119
491822,1633.76507
491835,1457.726659
491849,1471.683146
491853,1276.532776
491856,2926.845402
491864,1392.689225
491879,1285.200408
491881,940.8835998
491882,1078.477349
491883,1782.050901
491893,2322.176763
491901,2438.269082
491903,3624.012062
491905,2479.609244
491913,3636.903796
491915,1717.776854
491918,7334.92938
491919,3946.480006
491924,1396.917202
491928,1976.603075
491930,1893.399434
491931,4232.139725
491932,2204.008581
491944,1547.278454
491946,1135.913417
491951,1724.402799
491952,1159.417468
491953,4482.029156
491957,2874.314969
491959,1995.449888
491974,3908.367637
491976,1993.656896
491980,1554.611298
491996,1535.423413
491997,3912.649517
491999,1233.206192
492018,848.3128149
492024,2221.772372
492026,2393.658371
492041,1914.623346
492054,4099.059618
492065,4391.975482
492067,1925.049061
492070,2382.532608
492078,2782.562956
492079,1402.370379
492084,3466.992957
492096,2223.816631
492099,1308.142344
492101,2271.883878
492102,4432.169797
492106,5500.649942
492108,1013.542197
492110,1508.113078
492112,2383.698531
492115,1424.567623
492118,1218.551495
492125,3338.915329
492127,3068.729973
492134,1232.75854
492135,2351.367509
492140,3579.370553
492153,1246.024742
492160,846.601562
492162,4563.524355
492168,1833.059278
492174,3084.922881
492178,1093.958027
492189,1712.812115
492190,992.539943
492193,3868.282047
492196,1576.306581
492197,2708.352648
492208,3158.979492
492214,1903.966426
492217,2352.442153
492220,3957.087375
492221,2514.557184
492224,2635.818439
492226,1805.572505
492230,2083.702717
492232,4655.65592
492247,1614.323341
492248,1457.351541
492249,3251.215907
492250,924.3519748
492257,2846.561532
492258,1103.045606
492260,1640.087696
492262,2180.420334
492263,1941.482851
492264,1886.86178
492265,1783.884269
492267,4295.962703
492274,1295.857402
492281,4575.047724
492287,3691.076566
492289,2043.842881
492290,4899.442953
492292,2984.139353
492298,1181.932139
492303,1228.796338
492307,2668.425807
492309,2141.551777
492315,4469.067456
492321,4857.364486
492329,4061.374191
492330,2005.236144
492333,2008.923577
492334,2141.111116
492359,4624.777701
492365,1927.208177
492373,4806.600664
492377,1618.776473
492381,1718.506638
492383,2074.484807
492386,1341.985776
492394,6178.165033
492400,1913.219215
492406,1129.521924
492407,2374.18831
492410,2461.966223
492419,1647.15861
492422,1252.978261
492424,3224.55694
492427,2862.395659
492431,1976.393905
492435,3848.97429
492439,3486.245517
492440,2611.60874
492444,2208.201938
492451,1589.684346
492452,1700.839879
492458,1906.322133
492461,4018.109109
492463,1321.033682
492464,1609.254564
492470,4665.796677
492479,1852.436168
492480,1617.241228
492487,3633.13163
492492,1825.488086
492502,2044.466112
492514,2160.099323
492527,4935.776673
492532,1560.357248
492537,4149.469129
492549,3081.414946
492553,1188.774487
492556,954.1326797
492558,6506.788363
492562,2215.814172
492563,2526.800341
492571,1355.455659
492577,4041.094988
492581,1763.793361
492584,4331.55817
492595,1431.822313
492597,2280.592065
492598,1277.568767
492599,2907.377611
492602,2358.374457
492603,5870.079385
492609,2190.34169
492613,1287.390542
492615,2726.292767
492618,1894.90814
492629,1033.57749
492630,4171.315874
492631,2449.744786
492634,1506.980614
492635,3954.070174
492637,2377.358175
492638,2882.830207
492641,2276.003027
492643,5266.890195
492645,1916.719266
492650,1517.470845
492654,2317.427564
492659,2295.849193
492661,2842.896729
492663,1698.875628
492664,3480.113444
492675,1216.125892
492682,2465.342334
492685,1395.329833
492689,1531.672743
492696,2518.974203
492699,2005.801785
492703,3352.354179
492708,2360.287116
492710,1340.029748
492714,3622.84771
492728,2753.43832
492729,1315.941426
492731,1019.078398
492733,3028.70898
492738,2035.493528
492742,1932.734844
492748,7382.064195
492750,3600.428328
492751,4592.201565
492753,4185.245218
492756,1137.249028
492759,3885.94134
492768,3785.315149
492769,2309.470607
492770,2786.611475
492787,2956.964495
492792,3271.583474
492796,3142.574501
492797,1578.177811
492800,5025.452633
492813,4041.688097
492815,1429.628528
492819,1281.905241
492825,1783.119248
492826,1247.694014
492833,3803.79801
492838,1688.349573
492843,1912.622355
492851,3326.913874
492855,2623.28495
492857,3782.703572
492864,4315.34895
492865,1261.19198
492866,2013.519593
492867,3211.870952
492868,2409.713447
492870,2540.066159
492871,2053.371207
492872,2139.533121
492873,2269.254279
492876,1899.670264
492877,6546.309872
492878,3274.28739
492886,1281.051177
492887,3443.937266
492888,1975.162554
492889,3652.697051
492893,2780.856752
492894,2328.473301
492895,8892.774294
492898,1079.100195
492908,2765.016542
492924,1758.176888
492931,3545.342706
492936,9020.338553
492938,2252.700135
492953,2670.502121
492958,3934.072064
492961,8899.542643
492964,4568.477928
492967,1275.685263
492971,2135.769198
492972,2307.746036
492979,2811.68872
492980,3830.235392
492982,2997.461265
492991,1111.220375
492994,2529.391486
492997,1454.438949
493002,3990.52104
493004,1808.415618
493006,6611.093425
493008,2587.558767
493011,2128.678814
493014,2831.950303
493016,2309.480879
493020,1557.138065
493022,3568.163781
493031,1347.546079
493033,1387.919798
493037,3611.710685
493044,1084.284924
493045,1850.507673
493046,1661.008586
493049,1201.12482
493053,1686.412294
493054,1594.049428
493060,1403.802855
493067,3089.723747
493070,1094.614093
493071,1977.560767
493073,1870.579631
493075,1278.330869
493076,2047.422175
493079,3371.947459
493080,3061.809874
493084,2529.372681
493085,3014.822345
493088,4210.886108
493090,1417.331851
493095,1379.767558
493099,4504.100243
493100,2439.675564
493102,5485.787987
493105,2268.137617
493107,1772.056577
493111,1053.612339
493114,5108.813916
493128,2407.753852
493131,3477.754864
493135,1620.159048
493136,1318.609531
493140,1697.384384
493155,6416.540717
493160,2069.495393
493165,2446.275238
493172,1443.078327
493176,3206.047494
493179,1380.453321
493180,1077.451816
493200,1174.269713
493209,1271.343237
493210,1591.352025
493215,4057.207649
493220,1669.285293
493223,1956.897089
493225,2613.30776
493226,1794.17386
493229,3747.194421
493230,1650.640622
493235,1650.769276
493241,4390.016845
493243,3982.522643
493253,3155.512318
493263,1617.219008
493266,1132.385628
493268,2327.304652
493273,2772.017054
493277,1206.05674
493278,7492.235194
493285,1865.568543
493286,3783.708816
493287,2416.290807
493298,1952.973552
493301,2013.913672
493303,3353.889511
493306,1415.033957
493312,2190.852848
493314,1419.140275
493321,2084.314345
493342,5873.303924
493349,992.9019146
493359,1405.181455
493360,3808.500863
493367,3548.334251
493368,1522.176061
493372,998.0957359
493373,3089.398411
493377,2399.70789
493378,2181.939337
493381,2140.341771
493382,5204.306733
493384,2180.117627
493385,1133.231319
493388,3693.824991
493391,2372.2084
493392,2332.430808
493393,2443.432191
493404,1714.899952
493405,3522.486066
493410,2148.371348
493411,2228.514073
493414,1214.61494
493419,1782.102509
493423,3556.871995
493424,3043.34141
493425,2908.471426
493427,2957.212071
493445,1480.934267
493448,1862.567721
493457,1254.070496
493473,1939.527871
493474,3886.41559
493475,1737.79727
493479,1436.113441
493480,1470.998492
493486,6443.494774
493491,1367.32413
493498,908.7325437
493503,3229.928546
493513,1749.940942
493519,4252.71875
493524,4421.3484
493526,1619.022069
493537,1140.929071
493539,4453.141101
493553,4522.546522
493556,1790.140726
493558,1763.262659
493566,1966.994824
493576,1672.222297
493579,3971.164285
493585,1454.337234
493591,3220.03647
493592,3187.616026
493597,2546.559257
493598,2623.859546
493599,1125.284559
493602,1224.344414
493604,4570.857026
493614,3643.008192
493617,4729.469567
493618,3953.097065
493627,1338.136927
493628,2321.464584
493632,1783.828886
493638,4455.4144
493641,1780.708415
493649,2012.078261
493652,2345.234315
493655,2952.068511
493657,4982.390984
493658,2167.223559
493666,1152.053615
493668,5101.45313
493670,1094.172296
493676,1173.113891
493677,1450.139644
493687,1722.188386
493689,2540.638448
493694,1075.824716
493715,5036.054369
493717,1943.807735
493719,1270.032719
493720,2612.96693
493726,1684.684345
493727,1698.103098
493728,4634.631645
493729,1401.234302
493732,1409.288954
493733,2104.364116
493735,1419.926131
493742,2700.082552
493757,3732.139792
493758,1670.894067
493766,2373.541056
493770,3820.991833
493773,1229.958411
493785,1161.80453
493790,1292.436419
493791,2507.10797
493794,1279.799975
493800,1556.136285
493801,1990.152258
493802,5341.845171
493810,3794.75261
493816,3050.878642
493827,2304.299699
493834,4194.616838
493842,1239.072773
493856,1963.62132
493857,3761.579265
493863,2336.436267
493864,3437.549132
493871,1269.998585
493878,1777.809416
493879,1811.806477
493888,1629.980656
493890,2666.74297
493892,2550.499975
493893,2184.24333
493894,3207.007121
493895,4519.566452
493896,1744.666071
493898,1812.919473
493899,3219.536977
493904,2332.393604
493910,1369.111934
493913,2106.123807
493934,2766.801987
493939,1615.730241
493942,1490.892616
493945,2646.797752
493947,2576.611499
493948,2531.351336
493949,4154.175406
493950,3142.933604
493952,2650.150492
493953,1428.397419
493955,885.8920935
493960,3896.259722
493961,1430.914625
493966,2040.186435
493969,4171.846371
493975,3862.235816
493979,1597.424095
493980,3927.319128
493995,4111.363557
493997,2095.08152
493998,1043.476222
494012,1635.788382
